Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
551,156,93,93,551,30,29,0
857,231,93,93,857,30,30,857
668,291,93,93,668,30,30,668
550,363,93,93,550,30,28,550
719,411,93,93,719,30,30,719
389,159,93,93,389,30,29,389
482,374,93,93,482,30,30,482
489,499,93,93,489,30,29,489
557,156,93,93,557,30,30,557
529,171,93,93,529,30,29,529
502,223,93,93,502,30,30,502
487,197,93,93,487,30,29,487
517,154,93,93,517,30,29,517
416,114,93,93,416,30,30,416
663,221,93,93,663,30,29,663
504,117,93,93,504,30,29,504
456,223,93,93,456,30,29,456
638,159,93,93,638,30,30,638
556,201,93,93,556,30,29,556
513,150,93,93,513,30,30,513
383,137,93,93,383,30,30,383
578,146,93,93,578,30,30,578
555,423,93,93,555,30,29,555
615,144,93,93,615,30,29,615
515,345,93,93,515,30,30,515
498,151,93,93,498,30,28,498
407,158,93,93,407,30,30,407
435,340,93,93,435,30,29,435
491,246,93,93,491,30,30,491
577,153,93,93,577,30,30,577
