Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
716,103,93,93,716,30,29,0
20995,74,93,84,20995,30,28,0
21317,48,93,90,21317,30,29,0
1483,96,93,93,1483,30,29,0
2074,88,93,93,2074,30,29,0
21636,123,93,78,21636,30,24,0
1397,86,93,93,1397,30,30,1397
1604,77,93,93,1604,30,28,1604
1707,64,93,93,1707,30,30,1707
791,139,93,93,791,30,30,791
1953,53,93,93,1953,30,28,1953
20976,77,93,53,20976,30,18,20976
1124,34,93,93,1124,30,30,1124
2699,202,93,93,2699,30,30,2699
1025,48,93,93,1025,30,30,1025
1176,33,93,93,1176,30,29,1176
973,43,93,93,973,30,30,973
1126,79,93,93,1126,30,29,1126
1206,76,93,93,1206,30,30,1206
1880,289,93,93,1880,30,29,1880
1902,122,93,93,1902,30,30,1902
957,194,93,93,957,30,30,957
3331,71,93,93,3331,30,28,3331
1091,53,93,93,1091,30,30,1091
882,96,93,93,882,30,29,882
1037,184,93,93,1037,30,30,1037
3522,84,93,93,3522,30,27,3522
748,39,93,93,748,30,30,748
1017,117,93,93,1017,30,30,1017
20191,202,93,17,20191,30,5,20191
