Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40066,14,299,11,0,199,4,0
40233,57,299,22,0,199,11,0
40362,15,299,22,0,199,20,0
40105,99,299,16,0,199,9,0
40416,1407,299,12,0,199,7,0
40795,30,299,52,0,199,21,0
40303,30,299,24,0,199,10,0
40326,14,299,29,0,199,13,0
40884,41,299,43,0,199,30,0
40846,26,299,34,0,199,22,0
40775,89,299,24,0,199,25,0
40396,1020,299,17,0,199,8,0
40191,32,299,16,0,199,11,0
40075,35,299,13,0,199,6,0
40100,40,299,11,0,199,5,0
40281,130,299,20,0,199,11,0
40098,112,299,13,0,199,11,0
40198,59,299,18,0,199,12,0
40314,67,299,28,0,199,9,0
40434,27,299,18,0,199,14,0
40533,73,299,22,0,199,17,0
40139,27,299,14,0,199,6,0
40306,62,299,26,0,199,4,0
40336,29,299,25,0,199,9,0
40207,260,299,8,0,199,6,0
40050,28,299,5,0,199,2,0
40159,21,299,16,0,199,14,0
40383,96,299,13,0,199,11,0
40157,41,299,14,0,199,6,0
40545,41,299,38,0,199,23,0
