Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45199,15,1666,527,0,333,78,0
41894,67,1666,244,0,333,60,0
41241,15,1666,204,0,333,42,0
40512,51,1666,131,0,333,29,0
49840,14,1666,618,0,333,123,0
40708,13,1666,155,0,333,26,0
40767,16,1666,123,0,333,23,0
47578,6,1666,518,0,333,108,0
42817,88,1666,303,0,333,62,0
42064,16,1666,210,0,333,26,0
49165,11,1666,515,0,333,104,0
41150,23,1666,138,0,333,23,0
43302,40,1666,293,0,333,76,0
45157,52,1666,409,0,333,74,0
48135,13,1666,468,0,333,99,0
58389,32,1666,883,0,333,183,0
50926,16,1666,683,0,333,128,0
41309,25,1666,228,0,333,45,0
42415,13,1666,303,0,333,60,0
40664,30,1666,137,0,333,22,0
49833,11,1666,611,0,333,115,0
40629,7,1666,141,0,333,25,0
49047,13,1666,554,0,333,108,0
41512,10,1666,225,0,333,40,0
47613,8,1666,596,0,333,106,0
43845,97,1666,348,0,333,66,0
40527,28,1666,114,0,333,26,0
40852,16,1666,161,0,333,36,0
40668,13,1666,109,0,333,23,0
49231,8,1666,562,0,333,117,0
