Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
18543,3417,2999,2999,18543,2000,1999,0
19098,2597,2999,2999,19098,2000,2000,19098
18615,1796,2999,2999,18615,2000,2000,18615
18349,2767,2999,2999,18349,2000,2000,18349
18366,1432,2999,2999,18366,2000,1998,18366
19252,3023,2999,2999,19252,2000,1999,19252
18848,3386,2999,2999,18848,2000,1999,18848
19149,3055,2999,2999,19149,2000,1999,19149
19213,4020,2999,2999,19213,2000,1995,19213
18822,1954,2999,2999,18822,2000,1997,18822
18485,3158,2999,2999,18485,2000,2000,18485
19118,1972,2999,2999,19118,2000,1997,19118
18674,2488,2999,2999,18674,2000,2000,18674
18600,2703,2999,2999,18600,2000,1999,18600
18374,3178,2999,2999,18374,2000,1995,18374
18867,2836,2999,2999,18867,2000,2000,18867
18863,3819,2999,2999,18863,2000,2000,18863
18991,4221,2999,2999,18991,2000,2000,18991
18817,3047,2999,2999,18817,2000,2000,18817
19509,4020,2999,2999,19509,2000,2000,19509
18583,3618,2999,2999,18583,2000,1998,18583
19558,3107,2999,2999,19558,2000,2000,19558
18221,1893,2999,2999,18221,2000,1997,18221
19159,2803,2999,2999,19159,2000,2000,19159
18951,1809,2999,2999,18951,2000,1999,18951
18724,4221,2999,2999,18724,2000,1996,18724
18713,2632,2999,2999,18713,2000,1999,18713
18464,2571,2999,2999,18464,2000,1999,18464
18712,3220,2999,2999,18712,2000,2000,18712
18586,3165,2999,2999,18586,2000,2000,18586
