Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83576,35,8398,425,0,5601,212,0
83694,50,8398,536,0,5601,373,0
83898,123,8398,655,0,5601,402,0
84566,14,8398,493,0,5601,279,0
81686,22,8398,399,0,5601,216,0
82732,20,8398,432,0,5601,249,0
83217,29,8398,473,0,5601,274,0
81126,21,8398,237,0,5601,176,0
84888,14,8398,604,0,5601,378,0
87322,24,8398,791,0,5601,469,0
117136,61,8398,1595,0,5601,971,0
81818,20,8398,346,0,5601,186,0
92209,214,8398,656,0,5601,400,0
98286,213,8398,1139,0,5601,752,0
95425,25,8398,882,0,5601,570,0
84854,14,8398,565,0,5601,322,0
82648,15,8398,304,0,5601,176,0
84523,14,8398,451,0,5601,316,0
101159,6,8398,1079,0,5601,626,0
84835,105,8398,454,0,5601,254,0
84517,24,8398,605,0,5601,359,0
83694,27,8398,467,0,5601,277,0
88652,20,8398,826,0,5601,498,0
82207,18,8398,282,0,5601,157,0
84518,18,8398,527,0,5601,288,0
89404,37,8398,600,0,5601,372,0
84980,26,8398,569,0,5601,369,0
84250,14,8398,388,0,5601,254,0
90485,211,8398,672,0,5601,475,0
85072,12,8398,539,0,5601,335,0
