Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
754,4694,400,400,754,100,100,754
724,6487,400,400,724,100,100,724
695,3916,400,400,695,100,100,695
667,3159,400,400,667,100,98,667
719,3786,400,400,719,100,100,719
690,3388,400,400,690,100,97,690
738,5320,400,400,738,100,100,738
689,3175,400,400,689,100,99,689
700,3785,400,400,700,100,100,700
722,3486,400,400,722,100,100,722
687,4379,400,400,687,100,100,687
664,5109,400,400,664,100,98,664
693,5454,400,400,693,100,100,693
701,5140,400,400,701,100,100,701
668,3236,400,400,668,100,100,668
691,5532,400,400,691,100,98,691
725,4630,400,400,725,100,99,725
701,4957,400,400,701,100,100,701
705,5180,400,400,705,100,100,705
679,3775,400,400,679,100,97,679
693,4240,400,400,693,100,100,693
669,3691,400,400,669,100,100,669
720,5596,400,400,720,100,100,720
749,3800,400,400,749,100,100,749
699,3098,400,400,699,100,100,699
729,3311,400,400,729,100,99,729
699,4175,400,400,699,100,99,699
755,3954,400,400,755,100,99,755
714,4385,400,400,714,100,100,714
736,4726,400,400,736,100,100,736
