Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41445,5829,4444,4444,41445,3555,3554,0
45420,6435,4444,4444,45420,3555,3552,0
43746,5226,4444,4444,43746,3555,3550,0
43896,4422,4444,4444,43896,3555,3555,43896
41449,5843,4444,4444,41449,3555,3555,41449
44432,5427,4444,4444,44432,3555,3553,44432
41883,5226,4444,4444,41883,3555,3555,41883
45565,6839,4444,4444,45565,3555,3554,45565
44574,5427,4444,4444,44574,3555,3553,44574
44257,5628,4444,4444,44257,3555,3553,44257
43869,6482,4444,4444,43869,3555,3551,43869
43662,5695,4444,4444,43662,3555,3550,43662
45499,6231,4444,4444,45499,3555,3554,45499
42472,6030,4444,4444,42472,3555,3555,42472
44211,6280,4444,4444,44211,3555,3552,44211
45202,4449,4444,4444,45202,3555,3555,45202
44855,5628,4444,4444,44855,3555,3551,44855
43647,4846,4444,4444,43647,3555,3552,43647
43308,5440,4444,4444,43308,3555,3551,43308
44445,5427,4444,4444,44445,3555,3553,44445
45312,5427,4444,4444,45312,3555,3555,45312
45410,4623,4444,4444,45410,3555,3555,45410
43715,4838,4444,4444,43715,3555,3548,43715
46572,4022,4444,4444,46572,3555,3555,46572
44181,5628,4444,4444,44181,3555,3551,44181
47262,4623,4444,4444,47262,3555,3555,47262
44468,5433,4444,4444,44468,3555,3554,44468
45715,6457,4444,4444,45715,3555,3550,45715
46077,6459,4444,4444,46077,3555,3547,46077
46016,5059,4444,4444,46016,3555,3555,46016
