Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2475,128,74,74,2475,49,48,0
1223,98,74,74,1223,49,49,1223
20510,88,74,27,20510,49,18,20510
998,54,74,74,998,49,46,998
20236,109,74,39,20236,49,22,20236
1130,134,74,74,1130,49,49,1130
566,123,74,74,566,49,46,566
1827,90,74,74,1827,49,48,1827
20717,32,74,50,20717,49,34,20717
1631,78,74,74,1631,49,48,1631
882,49,74,74,882,49,48,882
3817,123,74,74,3817,49,49,3817
1006,101,74,74,1006,49,49,1006
1077,43,74,74,1077,49,47,1077
1458,148,74,74,1458,49,48,1458
1061,26,74,74,1061,49,48,1061
803,52,74,74,803,49,47,803
20064,77,74,19,20064,49,5,20064
730,40,74,74,730,49,49,730
1321,77,74,74,1321,49,47,1321
1443,44,74,74,1443,49,48,1443
1625,198,74,74,1625,49,49,1625
1107,74,74,74,1107,49,49,1107
20410,60,74,36,20410,49,13,20410
22244,39,74,56,22244,49,40,22244
1543,101,74,74,1543,49,48,1543
997,107,74,74,997,49,49,997
587,129,74,74,587,49,46,587
1132,61,74,74,1132,49,48,1132
2545,38,74,74,2545,49,48,2545
