Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
32924,8253,4000,4000,32924,4000,3998,0
35042,7477,4000,4000,35042,4000,3998,0
36000,7882,4000,4000,36000,4000,4000,36000
34794,8844,4000,4000,34794,4000,3999,34794
34319,8648,4000,4000,34319,4000,3997,34319
32919,7286,4000,4000,32919,4000,3997,32919
35614,8043,4000,4000,35614,4000,3999,35614
35373,7891,4000,4000,35373,4000,3996,35373
37347,8269,4000,4000,37347,4000,3997,37347
34146,8241,4000,4000,34146,4000,4000,34146
34048,7277,4000,4000,34048,4000,3998,34048
35684,8487,4000,4000,35684,4000,3994,35684
31928,8040,4000,4000,31928,4000,3995,31928
33567,6633,4000,4000,33567,4000,3995,33567
33388,7856,4000,4000,33388,4000,3999,33388
35305,7638,4000,4000,35305,4000,3999,35305
33638,8442,4000,4000,33638,4000,3997,33638
33420,7437,4000,4000,33420,4000,3998,33420
35970,7694,4000,4000,35970,4000,4000,35970
32811,8040,4000,4000,32811,4000,3999,32811
36398,8697,4000,4000,36398,4000,3998,36398
36465,8442,4000,4000,36465,4000,4000,36465
35306,7839,4000,4000,35306,4000,3999,35306
34940,7056,4000,4000,34940,4000,3999,34940
33555,7437,4000,4000,33555,4000,4000,33555
34897,8442,4000,4000,34897,4000,3999,34897
34751,6441,4000,4000,34751,4000,4000,34751
35319,8655,4000,4000,35319,4000,3998,35319
34624,6515,4000,4000,34624,4000,3999,34624
35687,7257,4000,4000,35687,4000,4000,35687
