Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
27080,18,500,495,0,375,369,0
5861,46,500,500,5861,375,375,5861
28138,29,500,474,28138,375,350,28138
26547,220,500,466,26547,375,350,26547
7447,42,500,500,7447,375,373,7447
26013,10,500,477,26013,375,358,26013
25675,13,500,406,25675,375,300,25675
6445,75,500,500,6445,375,374,6445
26218,53,500,443,26218,375,339,26218
11823,17,500,500,11823,375,375,11823
7575,25,500,500,7575,375,375,7575
28133,13,500,473,28133,375,353,28133
5608,16,500,500,5608,375,375,5608
25460,27,500,478,25460,375,359,25460
7386,107,500,500,7386,375,373,7386
26566,26,500,491,26566,375,369,26566
8002,87,500,500,8002,375,374,8002
27088,58,500,423,27088,375,329,27088
7892,67,500,500,7892,375,375,7892
26574,184,500,490,26574,375,369,26574
7856,12,500,500,7856,375,374,7856
28684,46,500,439,28684,375,326,28684
7254,6,500,500,7254,375,375,7254
5477,13,500,500,5477,375,375,5477
26447,14,500,485,26447,375,362,26447
6771,27,500,500,6771,375,373,6771
29116,25,500,497,29116,375,374,29116
5733,20,500,500,5733,375,375,5733
21691,8,500,196,21691,375,141,21691
43616,73,500,499,43616,375,370,43616
