Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
67592,6278,9333,9333,67592,4666,4662,0
66574,5630,9333,9333,66574,4666,4666,66574
62918,6651,9333,9333,62918,4666,4666,62918
65480,5829,9333,9333,65480,4666,4666,65480
70414,5479,9333,9333,70414,4666,4666,70414
67764,5233,9333,9333,67764,4666,4666,67764
65016,6432,9333,9333,65016,4666,4666,65016
68252,5497,9333,9333,68252,4666,4665,68252
64778,4824,9333,9333,64778,4666,4665,64778
66787,6521,9333,9333,66787,4666,4666,66787
66406,4422,9333,9333,66406,4666,4666,66406
65987,6049,9333,9333,65987,4666,4666,65987
68509,5428,9333,9333,68509,4666,4664,68509
69668,6598,9333,9333,69668,4666,4664,69668
66339,5679,9333,9333,66339,4666,4665,66339
66972,4843,9333,9333,66972,4666,4664,66972
66000,5431,9333,9333,66000,4666,4666,66000
68205,4849,9333,9333,68205,4666,4665,68205
64527,4631,9333,9333,64527,4666,4666,64527
66296,6030,9333,9333,66296,4666,4666,66296
66847,5226,9333,9333,66847,4666,4665,66847
67040,5648,9333,9333,67040,4666,4665,67040
66008,5038,9333,9333,66008,4666,4666,66008
68262,6057,9333,9333,68262,4666,4666,68262
66113,4623,9333,9333,66113,4666,4665,66113
64351,5025,9333,9333,64351,4666,4666,64351
66716,6236,9333,9333,66716,4666,4666,66716
67791,5442,9333,9333,67791,4666,4665,67791
63695,5829,9333,9333,63695,4666,4663,63695
65241,5659,9333,9333,65241,4666,4664,65241
