Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
61285,112,11111,11111,61285,8888,8884,0
62033,187,11111,11111,62033,8888,8888,62033
70438,76,11111,11111,70438,8888,8887,70438
61082,140,11111,11111,61082,8888,8881,61082
63196,137,11111,11111,63196,8888,8887,63196
68629,101,11111,11111,68629,8888,8888,68629
70790,146,11111,11111,70790,8888,8888,70790
69640,303,11111,11111,69640,8888,8887,69640
68578,153,11111,11111,68578,8888,8888,68578
61412,126,11111,11111,61412,8888,8888,61412
60289,192,11111,11111,60289,8888,8888,60289
78185,125,11111,11111,78185,8888,8886,78185
107832,161,11111,11111,107832,8888,8888,107832
65526,168,11111,11111,65526,8888,8880,65526
64903,218,11111,11111,64903,8888,8888,64903
61670,113,11111,11111,61670,8888,8885,61670
59464,104,11111,11111,59464,8888,8884,59464
60203,307,11111,11111,60203,8888,8885,60203
59306,157,11111,11111,59306,8888,8886,59306
67472,196,11111,11111,67472,8888,8881,67472
60805,540,11111,11111,60805,8888,8888,60805
62838,150,11111,11111,62838,8888,8888,62838
68507,137,11111,11111,68507,8888,8888,68507
59976,124,11111,11111,59976,8888,8886,59976
60189,129,11111,11111,60189,8888,8888,60189
61446,179,11111,11111,61446,8888,8887,61446
62845,225,11111,11111,62845,8888,8887,62845
75435,153,11111,11111,75435,8888,8888,75435
61035,184,11111,11111,61035,8888,8885,61035
59148,205,11111,11111,59148,8888,8888,59148
