Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
923,77,524,524,923,349,349,923
965,96,524,524,965,349,345,965
803,72,524,524,803,349,347,803
909,70,524,524,909,349,349,909
877,93,524,524,877,349,348,877
904,87,524,524,904,349,349,904
843,84,524,524,843,349,346,843
843,82,524,524,843,349,348,843
833,73,524,524,833,349,349,833
826,78,524,524,826,349,347,826
948,100,524,524,948,349,349,948
888,139,524,524,888,349,349,888
864,108,524,524,864,349,349,864
880,97,524,524,880,349,348,880
832,96,524,524,832,349,348,832
906,69,524,524,906,349,349,906
869,107,524,524,869,349,349,869
880,76,524,524,880,349,349,880
1017,79,524,524,1017,349,349,1017
869,88,524,524,869,349,348,869
899,62,524,524,899,349,349,899
873,71,524,524,873,349,346,873
927,162,524,524,927,349,346,927
952,91,524,524,952,349,349,952
998,89,524,524,998,349,349,998
826,97,524,524,826,349,347,826
933,92,524,524,933,349,348,933
850,76,524,524,850,349,347,850
901,78,524,524,901,349,347,901
840,104,524,524,840,349,348,840
