Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9617,804,416,416,9617,83,82,0
20674,1005,416,416,20674,83,83,20674
7707,1005,416,416,7707,83,82,7707
7985,402,416,416,7985,83,83,7985
9397,1210,416,416,9397,83,83,9397
10343,1206,416,416,10343,83,82,10343
12142,964,416,416,12142,83,82,12142
68285,603,416,412,68285,83,79,68285
29175,1005,416,416,29175,83,83,29175
8824,1045,416,416,8824,83,82,8824
48862,843,416,414,48862,83,83,48862
14267,1206,416,416,14267,83,83,14267
8209,1206,416,416,8209,83,83,8209
27347,1015,416,416,27347,83,83,27347
10675,402,416,416,10675,83,83,10675
9531,1417,416,416,9531,83,83,9531
10717,402,416,416,10717,83,83,10717
8301,1005,416,416,8301,83,82,8301
53399,804,416,412,53399,83,83,53399
14922,1206,416,416,14922,83,83,14922
20602,1409,416,416,20602,83,83,20602
9156,1007,416,416,9156,83,83,9156
8975,1608,416,416,8975,83,83,8975
11394,804,416,416,11394,83,82,11394
9748,1407,416,416,9748,83,83,9748
9860,804,416,416,9860,83,83,9860
15875,1206,416,416,15875,83,83,15875
35947,1005,416,416,35947,83,83,35947
9374,1206,416,416,9374,83,83,9374
10145,1005,416,416,10145,83,82,10145
