Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
27097,86,583,543,0,291,264,0
9555,18,583,583,9555,291,287,0
24146,13,583,436,24146,291,215,0
29311,32,583,582,29311,291,289,0
7113,31,583,583,7113,291,291,7113
27371,69,583,417,27371,291,208,27371
27550,17,583,508,27550,291,229,27550
9196,11,583,583,9196,291,289,9196
24863,41,583,469,24863,291,210,24863
6852,80,583,583,6852,291,291,6852
24815,46,583,498,24815,291,221,24815
26637,15,583,573,26637,291,284,26637
28245,9,583,556,28245,291,276,28245
23453,39,583,311,23453,291,124,23453
27872,67,583,575,27872,291,284,27872
27051,34,583,550,27051,291,273,27051
24059,21,583,402,24059,291,170,24059
21939,21,583,193,21939,291,82,21939
25204,11,583,354,25204,291,174,25204
28193,49,583,573,28193,291,275,28193
21859,12,583,250,21859,291,119,21859
27843,73,583,570,27843,291,270,27843
25109,27,583,559,25109,291,274,25109
25667,47,583,561,25667,291,269,25667
26600,34,583,509,26600,291,244,26600
26218,16,583,493,26218,291,210,26218
25408,18,583,508,25408,291,254,25408
6935,60,583,583,6935,291,291,6935
26674,42,583,553,26674,291,263,26674
8582,15,583,583,8582,291,291,8582
