Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1905,778,500,500,1905,375,375,1905
1922,680,500,500,1922,375,375,1922
1870,987,500,500,1870,375,372,1870
1856,1638,500,500,1856,375,374,1856
1950,1020,500,500,1950,375,375,1950
1903,1006,500,500,1903,375,372,1903
1911,1359,500,500,1911,375,373,1911
1860,1682,500,500,1860,375,375,1860
1922,2432,500,500,1922,375,375,1922
1938,1010,500,500,1938,375,375,1938
1917,925,500,500,1917,375,373,1917
1766,888,500,500,1766,375,371,1766
1795,1582,500,500,1795,375,375,1795
1888,905,500,500,1888,375,375,1888
1903,1994,500,500,1903,375,374,1903
1960,800,500,500,1960,375,375,1960
1844,1245,500,500,1844,375,375,1844
1866,1152,500,500,1866,375,375,1866
1900,747,500,500,1900,375,375,1900
1831,803,500,500,1831,375,375,1831
1978,1969,500,500,1978,375,375,1978
1872,786,500,500,1872,375,374,1872
1927,1287,500,500,1927,375,375,1927
1904,1419,500,500,1904,375,375,1904
1858,1040,500,500,1858,375,368,1858
1840,1286,500,500,1840,375,374,1840
1949,1838,500,500,1949,375,375,1949
1782,1116,500,500,1782,375,374,1782
1832,1072,500,500,1832,375,375,1832
1932,902,500,500,1932,375,374,1932
