Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1965,32,657,657,1965,216,216,1965
1967,35,657,657,1967,216,216,1967
1878,33,657,657,1878,216,215,1878
1917,37,657,657,1917,216,214,1917
2223,46,657,657,2223,216,215,2223
2056,32,657,657,2056,216,216,2056
2116,22,657,657,2116,216,216,2116
2038,55,657,657,2038,216,215,2038
1960,61,657,657,1960,216,213,1960
1897,34,657,657,1897,216,214,1897
1893,34,657,657,1893,216,215,1893
1914,46,657,657,1914,216,215,1914
2025,44,657,657,2025,216,216,2025
2235,40,657,657,2235,216,216,2235
1985,25,657,657,1985,216,216,1985
2301,26,657,657,2301,216,215,2301
1934,48,657,657,1934,216,213,1934
2058,39,657,657,2058,216,214,2058
1810,51,657,657,1810,216,216,1810
1969,69,657,657,1969,216,216,1969
1888,25,657,657,1888,216,216,1888
2045,38,657,657,2045,216,214,2045
2141,35,657,657,2141,216,215,2141
1947,34,657,657,1947,216,212,1947
2078,35,657,657,2078,216,213,2078
2067,25,657,657,2067,216,216,2067
1962,56,657,657,1962,216,216,1962
2227,53,657,657,2227,216,215,2227
1944,34,657,657,1944,216,216,1944
2252,54,657,657,2252,216,216,2252
