Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
73826,99,7000,7000,73826,7000,6997,0
68343,46,7000,7000,68343,7000,6999,0
73943,57,7000,7000,73943,7000,7000,73943
69388,116,7000,7000,69388,7000,6997,69388
74731,111,7000,7000,74731,7000,6998,74731
96434,61,7000,7000,96434,7000,6999,96434
67216,76,7000,7000,67216,7000,6993,67216
78143,58,7000,7000,78143,7000,7000,78143
70366,73,7000,7000,70366,7000,6999,70366
74017,110,7000,7000,74017,7000,6999,74017
86199,110,7000,7000,86199,7000,6998,86199
113557,118,7000,7000,113557,7000,6999,113557
96389,207,7000,7000,96389,7000,6998,96389
67215,70,7000,7000,67215,7000,6997,67215
69127,80,7000,7000,69127,7000,6999,69127
82053,105,7000,7000,82053,7000,7000,82053
70920,132,7000,7000,70920,7000,6994,70920
67926,133,7000,7000,67926,7000,6998,67926
111313,68,7000,7000,111313,7000,6993,111313
89733,60,7000,7000,89733,7000,6999,89733
72966,73,7000,7000,72966,7000,6999,72966
72097,77,7000,7000,72097,7000,6999,72097
70454,93,7000,7000,70454,7000,6993,70454
72568,138,7000,7000,72568,7000,6999,72568
68589,61,7000,7000,68589,7000,6994,68589
106338,115,7000,7000,106338,7000,6997,106338
69584,112,7000,7000,69584,7000,6996,69584
67852,202,7000,7000,67852,7000,6999,67852
69223,254,7000,7000,69223,7000,6997,69223
69465,54,7000,7000,69465,7000,6994,69465
