Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
76495,20,4000,1834,0,1000,439,0
103607,206,4000,3932,0,1000,974,0
72120,50,4000,4000,72120,1000,1000,72120
105511,79,4000,3990,105511,1000,997,105511
83639,454,4000,1912,83639,1000,496,83639
101304,26,4000,3807,101304,1000,943,101304
126651,141,4000,3994,126651,1000,997,126651
101310,195,4000,3947,101310,1000,983,101310
73385,245,4000,4000,73385,1000,999,73385
107014,66,4000,3966,107014,1000,992,107014
64779,145,4000,4000,64779,1000,998,64779
104599,222,4000,3932,104599,1000,975,104599
134772,429,4000,4000,134772,1000,998,134772
103408,62,4000,3974,103408,1000,996,103408
106428,192,4000,3968,106428,1000,991,106428
59641,257,4000,4000,59641,1000,1000,59641
58621,99,4000,4000,58621,1000,996,58621
111831,104,4000,3944,111831,1000,990,111831
102763,156,4000,3947,102763,1000,988,102763
70305,29,4000,4000,70305,1000,998,70305
62863,103,4000,4000,62863,1000,1000,62863
102937,346,4000,3987,102937,1000,989,102937
103461,186,4000,3859,103461,1000,964,103461
107517,376,4000,3934,107517,1000,981,107517
102285,109,4000,3954,102285,1000,980,102285
69957,214,4000,4000,69957,1000,999,69957
73292,327,4000,4000,73292,1000,1000,73292
105127,231,4000,3963,105127,1000,984,105127
106206,291,4000,3969,106206,1000,989,106206
113127,91,4000,3967,113127,1000,987,113127
