Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48242,92,8398,8398,48242,5601,5601,48242
50873,95,8398,8398,50873,5601,5601,50873
52318,91,8398,8398,52318,5601,5601,52318
49019,152,8398,8398,49019,5601,5599,49019
51219,161,8398,8398,51219,5601,5601,51219
51407,100,8398,8398,51407,5601,5600,51407
59499,98,8398,8398,59499,5601,5601,59499
49812,165,8398,8398,49812,5601,5601,49812
49701,77,8398,8398,49701,5601,5601,49701
49904,105,8398,8398,49904,5601,5600,49904
48756,118,8398,8398,48756,5601,5599,48756
47307,85,8398,8398,47307,5601,5600,47307
50734,124,8398,8398,50734,5601,5600,50734
49956,69,8398,8398,49956,5601,5599,49956
49351,99,8398,8398,49351,5601,5601,49351
48097,125,8398,8398,48097,5601,5600,48097
49227,85,8398,8398,49227,5601,5601,49227
49741,105,8398,8398,49741,5601,5598,49741
48475,100,8398,8398,48475,5601,5600,48475
54124,118,8398,8398,54124,5601,5600,54124
47918,102,8398,8398,47918,5601,5599,47918
50045,132,8398,8398,50045,5601,5599,50045
47491,99,8398,8398,47491,5601,5600,47491
83058,100,8398,8398,83058,5601,5601,83058
47837,84,8398,8398,47837,5601,5601,47837
49442,102,8398,8398,49442,5601,5601,49442
50344,89,8398,8398,50344,5601,5600,50344
48011,104,8398,8398,48011,5601,5600,48011
50443,121,8398,8398,50443,5601,5598,50443
49085,78,8398,8398,49085,5601,5600,49085
