Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
645,135,700,700,645,175,171,0
652,128,700,700,652,175,175,652
631,113,700,700,631,175,174,631
629,116,700,700,629,175,175,629
640,104,700,700,640,175,175,640
633,111,700,700,633,175,174,633
667,129,700,700,667,175,175,667
652,132,700,700,652,175,174,652
651,130,700,700,651,175,175,651
705,136,700,700,705,175,174,705
702,107,700,700,702,175,175,702
670,99,700,700,670,175,175,670
707,116,700,700,707,175,175,707
628,122,700,700,628,175,175,628
753,100,700,700,753,175,175,753
694,114,700,700,694,175,174,694
655,115,700,700,655,175,175,655
684,125,700,700,684,175,175,684
642,150,700,700,642,175,173,642
669,138,700,700,669,175,175,669
682,121,700,700,682,175,175,682
666,111,700,700,666,175,175,666
707,107,700,700,707,175,175,707
663,96,700,700,663,175,175,663
625,118,700,700,625,175,174,625
658,143,700,700,658,175,174,658
656,134,700,700,656,175,173,656
663,122,700,700,663,175,174,663
660,126,700,700,660,175,175,660
687,106,700,700,687,175,175,687
