Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7605,76,1199,1199,7605,799,797,0
6908,62,1199,1199,6908,799,799,6908
6488,46,1199,1199,6488,799,799,6488
7236,62,1199,1199,7236,799,797,7236
6327,69,1199,1199,6327,799,798,6327
7470,184,1199,1199,7470,799,798,7470
6735,68,1199,1199,6735,799,799,6735
7091,66,1199,1199,7091,799,797,7091
6528,53,1199,1199,6528,799,793,6528
6945,76,1199,1199,6945,799,796,6945
6640,68,1199,1199,6640,799,799,6640
6146,93,1199,1199,6146,799,796,6146
47789,68,1199,1198,47789,799,797,47789
7254,122,1199,1199,7254,799,796,7254
6267,71,1199,1199,6267,799,799,6267
6508,64,1199,1199,6508,799,798,6508
6613,104,1199,1199,6613,799,795,6613
7160,58,1199,1199,7160,799,798,7160
6586,62,1199,1199,6586,799,798,6586
6258,73,1199,1199,6258,799,796,6258
5753,102,1199,1199,5753,799,799,5753
7365,55,1199,1199,7365,799,798,7365
12497,64,1199,1199,12497,799,798,12497
7062,70,1199,1199,7062,799,797,7062
8345,69,1199,1199,8345,799,799,8345
6172,87,1199,1199,6172,799,799,6172
6419,58,1199,1199,6419,799,792,6419
6225,45,1199,1199,6225,799,795,6225
6131,89,1199,1199,6131,799,794,6131
5695,55,1199,1199,5695,799,796,5695
