Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
693,123,700,700,693,175,174,0
632,113,700,700,632,175,175,632
626,113,700,700,626,175,172,626
616,122,700,700,616,175,175,616
604,106,700,700,604,175,174,604
576,109,700,700,576,175,171,576
608,116,700,700,608,175,175,608
627,124,700,700,627,175,175,627
653,117,700,700,653,175,175,653
586,122,700,700,586,175,173,586
619,114,700,700,619,175,175,619
601,125,700,700,601,175,175,601
631,122,700,700,631,175,174,631
608,118,700,700,608,175,174,608
748,105,700,700,748,175,173,748
604,103,700,700,604,175,174,604
630,133,700,700,630,175,174,630
738,136,700,700,738,175,174,738
606,113,700,700,606,175,173,606
746,103,700,700,746,175,173,746
586,117,700,700,586,175,174,586
609,120,700,700,609,175,175,609
620,148,700,700,620,175,175,620
589,118,700,700,589,175,171,589
630,115,700,700,630,175,175,630
576,117,700,700,576,175,173,576
823,117,700,700,823,175,175,823
619,140,700,700,619,175,175,619
584,122,700,700,584,175,174,584
648,104,700,700,648,175,174,648
