Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20365,9,416,110,0,83,17,0
20961,24,416,174,0,83,29,0
20314,19,416,91,0,83,16,0
21300,136,416,203,0,83,40,0
22237,11,416,240,0,83,42,0
21091,11,416,191,0,83,38,0
21077,65,416,164,0,83,27,0
25118,36,416,367,0,83,68,0
25029,18,416,374,0,83,74,0
22668,2010,416,242,0,83,49,0
21357,39,416,170,0,83,25,0
20476,12,416,111,0,83,15,0
21640,17,416,254,0,83,50,0
22983,22,416,293,0,83,60,0
23495,38,416,361,0,83,65,0
23677,160,416,353,0,83,71,0
20907,69,416,158,0,83,33,0
20317,69,416,94,0,83,16,0
21026,24,416,166,0,83,35,0
22546,23,416,287,0,83,49,0
22222,18,416,275,0,83,45,0
23519,8,416,342,0,83,68,0
24504,7,416,329,0,83,61,0
21084,14,416,207,0,83,30,0
21143,17,416,219,0,83,40,0
20191,75,416,52,0,83,9,0
21927,18,416,283,0,83,55,0
24059,10,416,307,0,83,60,0
21328,43,416,236,0,83,40,0
22964,9,416,295,0,83,48,0
