Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
19318,5059,1111,1111,19318,888,888,19318
23752,6032,1111,1111,23752,888,888,23752
22432,6030,1111,1111,22432,888,887,22432
20128,6457,1111,1111,20128,888,887,20128
19660,4862,1111,1111,19660,888,888,19660
20944,5341,1111,1111,20944,888,888,20944
22854,6633,1111,1111,22854,888,888,22854
20553,6271,1111,1111,20553,888,887,20553
19022,7090,1111,1111,19022,888,888,19022
22067,7526,1111,1111,22067,888,885,22067
22366,5829,1111,1111,22366,888,888,22366
21334,5707,1111,1111,21334,888,888,21334
23463,5057,1111,1111,23463,888,887,23463
19394,5481,1111,1111,19394,888,887,19394
19592,5442,1111,1111,19592,888,888,19592
21160,6633,1111,1111,21160,888,888,21160
24895,5104,1111,1111,24895,888,888,24895
20057,7014,1111,1111,20057,888,886,20057
20356,4623,1111,1111,20356,888,885,20356
20079,4231,1111,1111,20079,888,887,20079
22103,6293,1111,1111,22103,888,887,22103
19525,6439,1111,1111,19525,888,888,19525
20625,5898,1111,1111,20625,888,887,20625
22832,5243,1111,1111,22832,888,887,22832
18722,4474,1111,1111,18722,888,887,18722
21026,6231,1111,1111,21026,888,888,21026
20076,5039,1111,1111,20076,888,887,20076
22003,4826,1111,1111,22003,888,888,22003
19753,6834,1111,1111,19753,888,887,19753
17965,5255,1111,1111,17965,888,888,17965
