Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1395,72,749,749,1395,499,489,0
1301,60,749,749,1301,499,483,0
1485,60,749,749,1485,499,495,0
1493,71,749,749,1493,499,496,0
2010,77,749,749,2010,499,499,2010
1369,59,749,749,1369,499,493,1369
1398,66,749,749,1398,499,499,1398
1535,55,749,749,1535,499,498,1535
1496,57,749,749,1496,499,498,1496
1413,60,749,749,1413,499,498,1413
1390,52,749,749,1390,499,495,1390
2052,72,749,749,2052,499,499,2052
1451,67,749,749,1451,499,494,1451
1611,58,749,749,1611,499,494,1611
1406,63,749,749,1406,499,495,1406
1538,62,749,749,1538,499,499,1538
1382,71,749,749,1382,499,495,1382
1964,76,749,749,1964,499,499,1964
1947,72,749,749,1947,499,499,1947
1609,94,749,749,1609,499,499,1609
1602,44,749,749,1602,499,498,1602
1443,64,749,749,1443,499,491,1443
1687,54,749,749,1687,499,499,1687
2423,56,749,749,2423,499,499,2423
1411,64,749,749,1411,499,498,1411
5320,57,749,749,5320,499,498,5320
1912,53,749,749,1912,499,499,1912
1443,77,749,749,1443,499,497,1443
1399,72,749,749,1399,499,496,1399
1407,63,749,749,1407,499,495,1407
