Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85615,291,16000,16000,85615,4000,4000,85615
90868,115,16000,16000,90868,4000,4000,90868
87303,88,16000,16000,87303,4000,3999,87303
89113,157,16000,16000,89113,4000,4000,89113
108830,172,16000,16000,108830,4000,4000,108830
90981,147,16000,16000,90981,4000,3999,90981
88787,202,16000,16000,88787,4000,3999,88787
86789,193,16000,16000,86789,4000,3998,86789
92857,128,16000,16000,92857,4000,4000,92857
87737,397,16000,16000,87737,4000,3999,87737
94941,146,16000,16000,94941,4000,4000,94941
98090,326,16000,16000,98090,4000,4000,98090
92187,251,16000,16000,92187,4000,3998,92187
95825,327,16000,16000,95825,4000,3999,95825
81911,206,16000,16000,81911,4000,3996,81911
86163,186,16000,16000,86163,4000,3999,86163
105600,175,16000,16000,105600,4000,4000,105600
90281,183,16000,16000,90281,4000,4000,90281
100246,215,16000,16000,100246,4000,4000,100246
119478,201,16000,16000,119478,4000,4000,119478
84064,98,16000,16000,84064,4000,3999,84064
106675,329,16000,16000,106675,4000,4000,106675
84547,144,16000,16000,84547,4000,4000,84547
99625,253,16000,16000,99625,4000,4000,99625
90960,144,16000,16000,90960,4000,3999,90960
106196,167,16000,16000,106196,4000,4000,106196
145867,209,16000,16000,145867,4000,3999,145867
89350,114,16000,16000,89350,4000,3999,89350
90421,172,16000,16000,90421,4000,4000,90421
95786,194,16000,16000,95786,4000,4000,95786
