Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20126,33,93,21,0,30,4,0
20281,209,93,12,0,30,3,0
21022,103,93,60,0,30,20,0
20199,37,93,22,0,30,9,0
21343,35,93,71,0,30,20,0
21504,134,93,56,0,30,21,0
20124,66,93,15,0,30,1,0
20310,127,93,30,0,30,11,0
20251,826,93,13,0,30,6,0
20586,30,93,47,0,30,15,0
20273,38,93,24,0,30,5,0
20124,14,93,18,0,30,3,0
20128,27,93,18,0,30,6,0
20168,52,93,23,0,30,5,0
20596,112,93,29,0,30,5,0
20187,81,93,26,0,30,5,0
20364,124,93,24,0,30,12,0
20717,112,93,45,0,30,15,0
21931,108,93,82,0,30,29,0
20872,171,93,57,0,30,20,0
20347,114,93,32,0,30,7,0
20248,72,93,18,0,30,6,0
20258,40,93,18,0,30,1,0
20141,68,93,13,0,30,7,0
20380,134,93,35,0,30,14,0
20190,372,93,16,0,30,4,0
20256,18,93,20,0,30,9,0
20271,22,93,36,0,30,5,0
20045,31,93,9,0,30,3,0
20608,126,93,38,0,30,12,0
