Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
869,106,299,299,869,199,199,869
603,107,299,299,603,199,195,603
700,97,299,299,700,199,198,700
651,112,299,299,651,199,199,651
591,83,299,299,591,199,191,591
750,96,299,299,750,199,199,750
674,83,299,299,674,199,199,674
765,102,299,299,765,199,198,765
584,100,299,299,584,199,199,584
611,84,299,299,611,199,199,611
568,147,299,299,568,199,194,568
709,77,299,299,709,199,198,709
651,79,299,299,651,199,197,651
662,94,299,299,662,199,199,662
594,103,299,299,594,199,194,594
583,86,299,299,583,199,194,583
777,97,299,299,777,199,199,777
640,80,299,299,640,199,197,640
692,72,299,299,692,199,193,692
640,97,299,299,640,199,199,640
651,94,299,299,651,199,197,651
708,104,299,299,708,199,198,708
728,121,299,299,728,199,199,728
647,76,299,299,647,199,198,647
602,90,299,299,602,199,198,602
717,92,299,299,717,199,199,717
619,109,299,299,619,199,196,619
622,248,299,299,622,199,197,622
702,83,299,299,702,199,192,702
616,135,299,299,616,199,199,616
