Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
19747,36,1750,1750,19747,1750,1748,0
19569,45,1750,1750,19569,1750,1749,0
17400,31,1750,1750,17400,1750,1750,17400
14769,105,1750,1750,14769,1750,1748,14769
24283,65,1750,1750,24283,1750,1750,24283
14810,35,1750,1750,14810,1750,1750,14810
14629,52,1750,1750,14629,1750,1749,14629
13219,144,1750,1750,13219,1750,1750,13219
14334,41,1750,1750,14334,1750,1747,14334
15053,64,1750,1750,15053,1750,1750,15053
16366,43,1750,1750,16366,1750,1748,16366
15352,40,1750,1750,15352,1750,1750,15352
50687,44,1750,1750,50687,1750,1749,50687
15817,79,1750,1750,15817,1750,1749,15817
15739,43,1750,1750,15739,1750,1748,15739
14085,41,1750,1750,14085,1750,1748,14085
14447,46,1750,1750,14447,1750,1750,14447
15063,28,1750,1750,15063,1750,1747,15063
14784,33,1750,1750,14784,1750,1748,14784
13208,68,1750,1750,13208,1750,1748,13208
16279,121,1750,1750,16279,1750,1750,16279
18105,57,1750,1750,18105,1750,1749,18105
14159,49,1750,1750,14159,1750,1750,14159
16406,62,1750,1750,16406,1750,1750,16406
17833,82,1750,1750,17833,1750,1750,17833
14637,46,1750,1750,14637,1750,1749,14637
17185,50,1750,1750,17185,1750,1750,17185
62535,60,1750,1692,62535,1750,1674,62535
17735,40,1750,1750,17735,1750,1749,17735
16424,35,1750,1750,16424,1750,1748,16424
