Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80656,50,1600,108,0,400,26,0
81467,71,1600,131,0,400,26,0
81733,61,1600,224,0,400,56,0
80343,63,1600,78,0,400,14,0
80552,40,1600,144,0,400,30,0
80534,57,1600,138,0,400,33,0
81171,106,1600,139,0,400,29,0
80398,75,1600,118,0,400,34,0
80791,73,1600,117,0,400,27,0
83296,73,1600,205,0,400,50,0
80388,48,1600,91,0,400,21,0
81067,48,1600,150,0,400,28,0
80626,55,1600,102,0,400,13,0
81198,187,1600,124,0,400,28,0
81202,88,1600,154,0,400,33,0
80631,54,1600,138,0,400,22,0
80315,86,1600,92,0,400,15,0
80712,59,1600,120,0,400,25,0
80450,33,1600,100,0,400,21,0
80340,66,1600,75,0,400,15,0
81105,140,1600,103,0,400,31,0
81852,82,1600,166,0,400,30,0
82376,42,1600,268,0,400,70,0
81250,55,1600,152,0,400,28,0
86321,149,1600,314,0,400,89,0
80249,47,1600,92,0,400,14,0
80665,55,1600,110,0,400,25,0
80367,66,1600,69,0,400,13,0
80417,35,1600,72,0,400,14,0
80510,69,1600,67,0,400,10,0
