Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40908,103,416,112,0,83,25,0
40505,43,416,80,0,83,12,0
48428,47,415,192,0,83,43,0
41757,44,416,100,0,83,17,0
42961,72,414,183,0,83,36,0
40838,46,416,69,0,83,13,0
46805,80,416,257,0,83,57,0
40846,27,416,110,0,83,28,0
42063,72,416,135,0,83,28,0
42908,86,416,219,0,83,44,0
41946,72,416,125,0,83,33,0
42001,88,416,154,0,83,32,0
41757,140,416,158,0,83,25,0
40242,72,416,39,0,83,5,0
40783,32,416,77,0,83,18,0
48194,41,416,368,0,83,73,0
41208,58,416,149,0,83,24,0
41271,70,416,142,0,83,28,0
22847,76,416,416,22847,83,82,0
53652,84,416,234,53652,83,45,0
41473,57,416,154,41473,83,33,0
49041,65,416,297,49041,83,54,0
42729,98,416,159,42729,83,28,0
43848,130,416,137,43848,83,19,0
42380,50,416,203,42380,83,44,0
42711,57,415,124,42711,83,26,0
42934,76,416,133,42934,83,22,0
55565,108,416,330,55565,83,63,0
51314,44,416,318,51314,83,63,0
42963,50,416,205,42963,83,40,0
