Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80251,134,1600,24,0,400,5,0
80313,411,1600,27,0,400,2,0
80220,113,1600,27,0,400,8,0
80108,17,1600,22,0,400,4,0
80320,18,1600,26,0,400,5,0
80114,18,1600,29,0,400,7,0
80151,26,1600,22,0,400,3,0
80151,24,1600,20,0,400,1,0
80053,50,1600,16,0,400,3,0
80102,12,1600,21,0,400,4,0
80030,8,1600,11,0,400,0,0
80141,57,1600,23,0,400,1,0
80896,10,1600,26,0,400,5,0
80594,12,1600,51,0,400,13,0
80486,42,1600,55,0,400,8,0
80171,18,1600,16,0,400,9,0
80180,41,1600,29,0,400,2,0
80139,25,1600,21,0,400,5,0
80159,22,1600,24,0,400,5,0
80147,8,1600,25,0,400,1,0
80206,229,1600,13,0,400,1,0
80278,9,1600,43,0,400,6,0
80448,73,1600,34,0,400,5,0
80059,54,1600,13,0,400,2,0
80682,46,1600,45,0,400,3,0
80363,451,1600,35,0,400,7,0
80066,663,1600,13,0,400,2,0
80310,27,1600,31,0,400,8,0
80344,38,1600,26,0,400,8,0
80829,93,1600,33,0,400,5,0
