Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80688,18,5333,78,0,2666,34,0
81326,30,5333,134,0,2666,58,0
81802,44,5333,287,0,2666,111,0
80658,43,5333,82,0,2666,52,0
81476,26,5333,168,0,2666,74,0
80769,17,5333,147,0,2666,60,0
81764,5,5333,181,0,2666,102,0
81218,43,5333,208,0,2666,109,0
80398,20,5333,100,0,2666,45,0
80485,23,5333,108,0,2666,38,0
81425,21,5333,124,0,2666,72,0
81053,11,5333,131,0,2666,80,0
82364,63,5333,257,0,2666,114,0
81214,22,5333,186,0,2666,109,0
80689,49,5333,132,0,2666,53,0
81581,21,5333,234,0,2666,103,0
85955,12,5333,500,0,2666,251,0
82119,34,5333,158,0,2666,99,0
81228,29,5333,166,0,2666,92,0
81738,25,5333,189,0,2666,107,0
80945,56,5333,138,0,2666,70,0
80772,17,5333,172,0,2666,79,0
82389,34,5333,301,0,2666,117,0
81186,125,5333,120,0,2666,55,0
81282,20,5333,137,0,2666,63,0
80323,50,5333,68,0,2666,46,0
81438,40,5333,211,0,2666,95,0
81699,19,5333,240,0,2666,103,0
81737,11,5333,151,0,2666,65,0
80073,12,5333,19,0,2666,12,0
