Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
865,86,700,700,865,175,175,865
941,80,700,700,941,175,174,941
875,93,700,700,875,175,173,875
897,74,700,700,897,175,175,897
909,61,700,700,909,175,175,909
870,87,700,700,870,175,174,870
892,81,700,700,892,175,175,892
883,70,700,700,883,175,174,883
855,82,700,700,855,175,175,855
927,78,700,700,927,175,173,927
837,81,700,700,837,175,170,837
885,88,700,700,885,175,173,885
929,85,700,700,929,175,175,929
911,72,700,700,911,175,175,911
963,134,700,700,963,175,175,963
859,78,700,700,859,175,175,859
879,82,700,700,879,175,175,879
925,77,700,700,925,175,175,925
845,72,700,700,845,175,174,845
893,80,700,700,893,175,175,893
971,84,700,700,971,175,174,971
898,73,700,700,898,175,175,898
872,75,700,700,872,175,175,872
974,81,700,700,974,175,175,974
982,88,700,700,982,175,174,982
929,70,700,700,929,175,174,929
872,84,700,700,872,175,175,872
820,72,700,700,820,175,174,820
888,79,700,700,888,175,175,888
899,98,700,700,899,175,172,899
