Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
96654,176,13333,13333,96654,6666,6666,96654
95229,224,13333,13333,95229,6666,6664,95229
89881,169,13333,13333,89881,6666,6666,89881
92082,159,13333,13333,92082,6666,6665,92082
106977,142,13333,13333,106977,6666,6664,106977
90651,140,13333,13333,90651,6666,6666,90651
98325,222,13333,13333,98325,6666,6665,98325
98813,265,13333,13333,98813,6666,6665,98813
89164,276,13333,13333,89164,6666,6660,89164
90112,204,13333,13333,90112,6666,6666,90112
99098,221,13333,13333,99098,6666,6666,99098
98965,438,13333,13333,98965,6666,6666,98965
95901,245,13333,13333,95901,6666,6666,95901
87621,375,13333,13333,87621,6666,6659,87621
90713,198,13333,13333,90713,6666,6665,90713
100519,297,13333,13333,100519,6666,6666,100519
95549,137,13333,13333,95549,6666,6664,95549
92460,195,13333,13333,92460,6666,6666,92460
119977,99,13333,13333,119977,6666,6665,119977
100491,183,13333,13333,100491,6666,6666,100491
89399,192,13333,13333,89399,6666,6663,89399
89510,97,13333,13333,89510,6666,6665,89510
98874,141,13333,13333,98874,6666,6665,98874
99484,229,13333,13333,99484,6666,6664,99484
95007,201,13333,13333,95007,6666,6666,95007
99998,256,13333,13333,99998,6666,6666,99998
93268,261,13333,13333,93268,6666,6666,93268
96477,115,13333,13333,96477,6666,6666,96477
100162,194,13333,13333,100162,6666,6664,100162
88157,256,13333,13333,88157,6666,6664,88157
