Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42317,70,375,116,0,123,34,0
5206,84,375,375,5206,123,123,5206
6604,145,374,374,6604,123,123,6604
8935,163,375,375,8935,123,123,8935
7810,120,374,374,7810,123,123,7810
11972,67,375,375,11972,123,123,11972
8505,50,375,375,8505,123,122,8505
5128,69,375,375,5128,123,122,5128
40367,139,375,93,40367,123,25,40367
6614,77,375,375,6614,123,123,6614
8390,69,375,375,8390,123,123,8390
5688,65,375,375,5688,122,119,5688
6483,129,375,375,6483,123,123,6483
6923,97,375,375,6923,123,123,6923
7461,94,375,375,7461,123,123,7461
8630,72,375,375,8630,123,122,8630
5255,68,375,375,5255,123,122,5255
14226,81,375,375,14226,123,121,14226
5851,200,374,374,5851,123,123,5851
12453,111,374,374,12453,123,123,12453
10492,99,375,375,10492,123,123,10492
11021,59,372,372,11021,123,123,11021
6986,89,375,375,6986,123,123,6986
7154,76,375,375,7154,123,122,7154
4888,57,375,375,4888,123,123,4888
9320,131,374,374,9320,122,122,9320
50208,117,375,298,50208,123,91,50208
26020,58,375,375,26020,123,122,26020
7702,107,375,375,7702,123,123,7702
55449,81,374,323,55449,123,103,55449
