Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
64722,227,16000,16000,64722,4000,4000,64722
64404,131,16000,16000,64404,4000,3999,64404
64291,125,16000,16000,64291,4000,4000,64291
66081,159,16000,16000,66081,4000,4000,66081
65801,181,16000,16000,65801,4000,4000,65801
65688,119,16000,16000,65688,4000,4000,65688
65307,169,16000,16000,65307,4000,4000,65307
65746,162,16000,16000,65746,4000,3998,65746
66721,125,16000,16000,66721,4000,4000,66721
64585,260,16000,16000,64585,4000,3998,64585
63627,164,16000,16000,63627,4000,3998,63627
63510,81,16000,16000,63510,4000,4000,63510
64401,211,16000,16000,64401,4000,3999,64401
64885,260,16000,16000,64885,4000,4000,64885
63909,153,16000,16000,63909,4000,4000,63909
67877,193,16000,16000,67877,4000,4000,67877
63832,163,16000,16000,63832,4000,4000,63832
65638,92,16000,16000,65638,4000,4000,65638
66453,140,16000,16000,66453,4000,4000,66453
66745,129,16000,16000,66745,4000,4000,66745
64827,108,16000,16000,64827,4000,4000,64827
65252,197,16000,16000,65252,4000,3999,65252
67025,125,16000,16000,67025,4000,4000,67025
66235,155,16000,16000,66235,4000,4000,66235
64771,242,16000,16000,64771,4000,4000,64771
65473,116,16000,16000,65473,4000,4000,65473
66854,266,16000,16000,66854,4000,3999,66854
65874,160,16000,16000,65874,4000,3999,65874
64325,152,16000,16000,64325,4000,4000,64325
64998,116,16000,16000,64998,4000,4000,64998
