Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
798,135,939,939,798,309,308,0
1236,112,939,939,1236,309,309,1236
767,96,939,939,767,309,309,767
758,102,939,939,758,309,304,758
801,117,939,939,801,309,309,801
800,119,939,939,800,309,309,800
766,124,939,939,766,309,307,766
764,119,939,939,764,309,309,764
799,126,939,939,799,309,309,799
789,131,939,939,789,309,309,789
801,111,939,939,801,309,308,801
776,121,939,939,776,309,309,776
782,99,939,939,782,309,309,782
793,109,939,939,793,309,309,793
783,123,939,939,783,309,308,783
727,124,939,939,727,309,307,727
827,88,939,939,827,309,308,827
819,128,939,939,819,309,309,819
783,127,939,939,783,309,308,783
800,129,939,939,800,309,308,800
748,92,939,939,748,309,304,748
775,110,939,939,775,309,307,775
898,124,939,939,898,309,308,898
825,105,939,939,825,309,308,825
920,115,939,939,920,309,309,920
758,120,939,939,758,309,307,758
808,104,939,939,808,309,307,808
766,109,939,939,766,309,305,766
780,119,939,939,780,309,307,780
750,117,939,939,750,309,308,750
