Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
16463,46,1944,1944,16463,1555,1554,0
14978,53,1944,1944,14978,1555,1550,0
15728,61,1944,1944,15728,1555,1553,0
14821,31,1944,1944,14821,1555,1555,14821
16162,30,1944,1944,16162,1555,1553,16162
15331,36,1944,1944,15331,1555,1546,15331
14548,42,1944,1944,14548,1555,1553,14548
14568,32,1944,1944,14568,1555,1555,14568
14389,75,1944,1944,14389,1555,1555,14389
16941,47,1944,1944,16941,1555,1552,16941
14352,73,1944,1944,14352,1555,1552,14352
14894,36,1944,1944,14894,1555,1553,14894
16572,48,1944,1944,16572,1555,1554,16572
15640,41,1944,1944,15640,1555,1550,15640
15965,55,1944,1944,15965,1555,1553,15965
14994,90,1944,1944,14994,1555,1548,14994
22973,28,1944,1944,22973,1555,1550,22973
14842,39,1944,1944,14842,1555,1554,14842
16137,71,1944,1944,16137,1555,1554,16137
15452,37,1944,1944,15452,1555,1555,15452
15495,122,1944,1944,15495,1555,1555,15495
20454,40,1944,1944,20454,1555,1555,20454
15890,31,1944,1944,15890,1555,1555,15890
15798,25,1944,1944,15798,1555,1555,15798
16340,35,1944,1944,16340,1555,1553,16340
17346,37,1944,1944,17346,1555,1548,17346
14913,51,1944,1944,14913,1555,1553,14913
17119,51,1944,1944,17119,1555,1551,17119
15510,63,1944,1944,15510,1555,1554,15510
16071,42,1944,1944,16071,1555,1555,16071
