Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1231,68,583,583,1231,291,289,0
1213,62,583,583,1213,291,287,0
1148,65,583,583,1148,291,290,0
1344,50,583,583,1344,291,291,1344
1223,60,583,583,1223,291,291,1223
1134,64,583,583,1134,291,288,1134
1170,60,583,583,1170,291,287,1170
1225,61,583,583,1225,291,291,1225
1240,52,583,583,1240,291,291,1240
1155,78,583,583,1155,291,290,1155
1280,52,583,583,1280,291,291,1280
1211,54,583,583,1211,291,287,1211
1209,41,583,583,1209,291,291,1209
1235,56,583,583,1235,291,291,1235
1330,108,583,583,1330,291,289,1330
1170,58,583,583,1170,291,290,1170
1195,79,583,583,1195,291,289,1195
1101,52,583,583,1101,291,286,1101
1201,54,583,583,1201,291,290,1201
1276,73,583,583,1276,291,290,1276
1120,56,583,583,1120,291,289,1120
1141,99,583,583,1141,291,290,1141
1306,86,583,583,1306,291,289,1306
1260,76,583,583,1260,291,288,1260
1117,57,583,583,1117,291,290,1117
1235,48,583,583,1235,291,291,1235
1196,56,583,583,1196,291,289,1196
1092,41,583,583,1092,291,290,1092
1168,48,583,583,1168,291,290,1168
1180,46,583,583,1180,291,291,1180
