Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4851,72,1666,1666,4851,333,332,0
4540,86,1666,1666,4540,333,330,0
4458,92,1666,1666,4458,333,333,4458
6804,116,1666,1666,6804,333,333,6804
7823,82,1666,1666,7823,333,333,7823
4429,79,1666,1666,4429,333,333,4429
4795,106,1666,1666,4795,333,331,4795
4777,84,1666,1666,4777,333,332,4777
4712,112,1666,1666,4712,333,331,4712
4330,83,1666,1666,4330,333,332,4330
5315,73,1666,1666,5315,333,333,5315
4610,99,1666,1666,4610,333,331,4610
4939,85,1666,1666,4939,333,332,4939
4461,90,1666,1666,4461,333,333,4461
4371,86,1666,1666,4371,333,333,4371
4548,99,1666,1666,4548,333,333,4548
4771,82,1666,1666,4771,333,330,4771
4676,100,1666,1666,4676,333,333,4676
5493,80,1666,1666,5493,333,330,5493
5078,85,1666,1666,5078,333,333,5078
4831,75,1666,1666,4831,333,332,4831
4381,96,1666,1666,4381,333,332,4381
4827,69,1666,1666,4827,333,332,4827
4605,152,1666,1666,4605,333,332,4605
6593,110,1666,1666,6593,333,333,6593
4590,96,1666,1666,4590,333,332,4590
4524,102,1666,1666,4524,333,333,4524
5015,87,1666,1666,5015,333,333,5015
4656,80,1666,1666,4656,333,331,4656
5099,115,1666,1666,5099,333,333,5099
