Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
69350,70,8000,8000,69350,6000,5999,0
66521,192,8000,8000,66521,6000,6000,66521
78506,117,8000,8000,78506,6000,5998,78506
72338,65,8000,8000,72338,6000,6000,72338
75333,64,8000,8000,75333,6000,6000,75333
75722,98,8000,8000,75722,6000,5998,75722
71139,84,8000,8000,71139,6000,5998,71139
67167,105,8000,8000,67167,6000,5998,67167
72684,113,8000,8000,72684,6000,6000,72684
72190,63,8000,8000,72190,6000,5998,72190
72565,62,8000,8000,72565,6000,6000,72565
69246,85,8000,8000,69246,6000,6000,69246
71752,103,8000,8000,71752,6000,5999,71752
68300,86,8000,8000,68300,6000,6000,68300
72832,75,8000,8000,72832,6000,5999,72832
93955,70,8000,8000,93955,6000,6000,93955
68148,68,8000,8000,68148,6000,5996,68148
68610,89,8000,8000,68610,6000,6000,68610
70714,84,8000,8000,70714,6000,6000,70714
130415,72,8000,8000,130415,6000,5999,130415
68293,93,8000,8000,68293,6000,6000,68293
79515,130,8000,8000,79515,6000,5999,79515
71986,163,8000,8000,71986,6000,5995,71986
70227,126,8000,8000,70227,6000,6000,70227
66955,67,8000,8000,66955,6000,6000,66955
69677,93,8000,8000,69677,6000,6000,69677
70305,63,8000,8000,70305,6000,5995,70305
68431,83,8000,8000,68431,6000,6000,68431
72683,175,8000,8000,72683,6000,5997,72683
98136,75,8000,8000,98136,6000,6000,98136
