Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6503,72,1944,1944,6503,1555,1549,0
6514,95,1944,1944,6514,1555,1555,6514
6160,80,1944,1944,6160,1555,1547,6160
6578,78,1944,1944,6578,1555,1555,6578
6289,95,1944,1944,6289,1555,1550,6289
6171,117,1944,1944,6171,1555,1554,6171
6533,79,1944,1944,6533,1555,1554,6533
6464,72,1944,1944,6464,1555,1555,6464
6240,85,1944,1944,6240,1555,1554,6240
6726,93,1944,1944,6726,1555,1554,6726
6738,82,1944,1944,6738,1555,1555,6738
6570,106,1944,1944,6570,1555,1552,6570
6514,73,1944,1944,6514,1555,1554,6514
6072,85,1944,1944,6072,1555,1555,6072
6230,82,1944,1944,6230,1555,1548,6230
7407,82,1944,1944,7407,1555,1552,7407
6272,93,1944,1944,6272,1555,1555,6272
6540,77,1944,1944,6540,1555,1554,6540
6461,82,1944,1944,6461,1555,1555,6461
6292,97,1944,1944,6292,1555,1550,6292
6825,94,1944,1944,6825,1555,1554,6825
6396,96,1944,1944,6396,1555,1554,6396
6640,90,1944,1944,6640,1555,1555,6640
6377,74,1944,1944,6377,1555,1555,6377
7068,82,1944,1944,7068,1555,1555,7068
6586,89,1944,1944,6586,1555,1554,6586
6570,85,1944,1944,6570,1555,1553,6570
6231,83,1944,1944,6231,1555,1552,6231
7162,98,1944,1944,7162,1555,1554,7162
6271,74,1944,1944,6271,1555,1552,6271
