Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2787,265,285,285,2787,213,213,2787
4623,184,285,285,4623,213,213,4623
3939,235,285,285,3939,213,213,3939
4661,314,284,284,4661,213,213,4661
2674,295,285,285,2674,213,210,2674
2908,204,285,285,2908,213,210,2908
4308,276,283,283,4308,213,210,4308
5091,269,285,285,5091,213,212,5091
4045,106,284,284,4045,213,213,4045
2818,154,285,285,2818,213,211,2818
2974,120,285,285,2974,213,213,2974
3246,148,285,285,3246,213,213,3246
3356,149,285,285,3356,213,213,3356
3005,193,285,285,3005,213,213,3005
4132,277,285,285,4132,213,213,4132
3151,204,285,285,3151,213,207,3151
3538,187,285,285,3538,213,213,3538
3230,279,285,285,3230,213,213,3230
4288,142,285,285,4288,213,212,4288
2852,188,285,285,2852,213,212,2852
3308,205,285,285,3308,213,211,3308
3852,266,285,285,3852,213,212,3852
3008,160,285,285,3008,212,212,3008
3275,229,285,285,3275,213,213,3275
3141,140,285,285,3141,213,213,3141
4342,104,285,285,4342,213,212,4342
3392,486,285,285,3392,213,208,3392
3408,267,285,285,3408,212,212,3408
3286,214,285,285,3286,213,213,3286
2975,132,285,285,2975,213,209,2975
