Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6295,140,2777,2777,6295,2221,2221,6295
6098,125,2777,2777,6098,2221,2221,6098
6165,123,2777,2777,6165,2221,2220,6165
6100,111,2777,2777,6100,2221,2218,6100
5887,118,2777,2777,5887,2221,2219,5887
5881,135,2777,2777,5881,2221,2220,5881
6122,109,2777,2777,6122,2221,2217,6122
6078,120,2777,2777,6078,2221,2220,6078
5801,151,2777,2777,5801,2221,2214,5801
6082,137,2777,2777,6082,2221,2220,6082
5990,136,2777,2777,5990,2221,2215,5990
6015,135,2777,2777,6015,2221,2220,6015
6082,124,2777,2777,6082,2221,2221,6082
5972,124,2777,2777,5972,2221,2219,5972
6104,121,2777,2777,6104,2221,2219,6104
6048,130,2777,2777,6048,2221,2221,6048
5925,132,2777,2777,5925,2221,2216,5925
6096,136,2777,2777,6096,2221,2220,6096
6183,126,2777,2777,6183,2221,2220,6183
6140,127,2777,2777,6140,2221,2218,6140
5935,136,2777,2777,5935,2221,2219,5935
6106,111,2777,2777,6106,2221,2221,6106
6019,133,2777,2777,6019,2221,2214,6019
6225,149,2777,2777,6225,2221,2220,6225
5940,106,2777,2777,5940,2221,2220,5940
5967,117,2777,2777,5967,2221,2217,5967
5872,107,2777,2777,5872,2221,2214,5872
5981,111,2777,2777,5981,2221,2215,5981
5989,109,2777,2777,5989,2221,2218,5989
5860,121,2777,2777,5860,2221,2214,5860
