Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
545,137,104,104,545,20,20,545
505,248,104,104,505,20,20,505
541,115,104,104,541,20,20,541
411,204,104,104,411,20,20,411
878,203,104,104,878,20,18,878
859,185,104,104,859,20,20,859
442,204,104,104,442,20,17,442
626,340,104,104,626,20,20,626
520,154,104,104,520,20,20,520
634,191,104,104,634,20,20,634
472,142,104,104,472,20,20,472
533,205,104,104,533,20,20,533
452,245,104,104,452,20,20,452
490,130,104,104,490,20,19,490
462,269,104,104,462,20,18,462
404,227,104,104,404,20,20,404
846,147,104,104,846,20,20,846
503,137,104,104,503,20,20,503
495,265,104,104,495,20,20,495
510,398,104,104,510,20,20,510
539,206,104,104,539,20,20,539
552,104,104,104,552,20,20,552
532,197,104,104,532,20,19,532
495,127,104,104,495,20,19,495
652,190,104,104,652,20,20,652
513,293,104,104,513,20,20,513
646,144,104,104,646,20,20,646
895,140,104,104,895,20,20,895
714,306,104,104,714,20,20,714
475,134,104,104,475,20,20,475
