Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7117,216,833,833,7117,416,416,7117
7839,639,833,833,7839,416,416,7839
6711,334,833,833,6711,416,414,6711
6742,473,833,833,6742,416,413,6742
6842,281,833,833,6842,416,416,6842
7063,251,833,833,7063,416,416,7063
7012,222,833,833,7012,416,416,7012
6792,378,833,833,6792,416,415,6792
6867,252,833,833,6867,416,414,6867
7941,131,833,833,7941,416,416,7941
7453,338,833,833,7453,416,416,7453
6714,327,833,833,6714,416,413,6714
7821,587,833,833,7821,416,416,7821
6813,367,833,833,6813,416,414,6813
6842,287,833,833,6842,416,414,6842
6809,263,833,833,6809,416,415,6809
7037,475,833,833,7037,416,414,7037
6928,132,833,833,6928,416,416,6928
6838,141,833,833,6838,416,415,6838
6865,386,833,833,6865,416,415,6865
6867,72,833,833,6867,416,416,6867
7314,378,833,833,7314,416,416,7314
6872,189,833,833,6872,416,416,6872
6863,629,833,833,6863,416,413,6863
6979,175,833,833,6979,416,416,6979
9670,237,833,833,9670,416,416,9670
7185,230,833,833,7185,416,415,7185
6795,279,833,833,6795,416,413,6795
7046,319,833,833,7046,416,415,7046
7447,204,833,833,7447,416,416,7447
