Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
28133,3216,1111,1111,28133,888,887,0
30306,2613,1111,1111,30306,888,887,0
41601,3216,1111,1111,41601,888,887,0
33090,3216,1111,1111,33090,888,888,33090
30940,3645,1111,1111,30940,888,888,30940
24472,3283,1111,1111,24472,888,888,24472
31261,3826,1111,1111,31261,888,887,31261
26803,3216,1111,1111,26803,888,888,26803
27935,3828,1111,1111,27935,888,883,27935
27036,3417,1111,1111,27036,888,888,27036
27732,3216,1111,1111,27732,888,885,27732
25171,3015,1111,1111,25171,888,887,25171
27875,3478,1111,1111,27875,888,888,27875
26673,2683,1111,1111,26673,888,886,26673
30235,3695,1111,1111,30235,888,888,30235
25313,3216,1111,1111,25313,888,888,25313
27572,3015,1111,1111,27572,888,887,27572
29772,3216,1111,1111,29772,888,888,29772
32216,3018,1111,1111,32216,888,887,32216
26332,2623,1111,1111,26332,888,888,26332
24518,4625,1111,1111,24518,888,887,24518
25203,2814,1111,1111,25203,888,888,25203
26734,2615,1111,1111,26734,888,887,26734
31266,3088,1111,1111,31266,888,888,31266
26479,3676,1111,1111,26479,888,886,26479
25122,2040,1111,1111,25122,888,888,25122
25271,3287,1111,1111,25271,888,888,25271
28533,4476,1111,1111,28533,888,888,28533
25471,3819,1111,1111,25471,888,886,25471
26668,2627,1111,1111,26668,888,888,26668
