Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1005,115,583,583,1005,291,290,0
915,117,583,583,915,291,291,915
878,107,583,583,878,291,291,878
968,100,583,583,968,291,290,968
895,125,583,583,895,291,291,895
925,84,583,583,925,291,291,925
867,76,583,583,867,291,291,867
830,93,583,583,830,291,291,830
874,95,583,583,874,291,289,874
853,86,583,583,853,291,291,853
914,84,583,583,914,291,288,914
874,84,583,583,874,291,291,874
838,93,583,583,838,291,290,838
901,92,583,583,901,291,291,901
923,99,583,583,923,291,290,923
907,83,583,583,907,291,291,907
896,123,583,583,896,291,290,896
952,97,583,583,952,291,291,952
1032,109,583,583,1032,291,291,1032
868,82,583,583,868,291,290,868
900,88,583,583,900,291,291,900
873,89,583,583,873,291,291,873
924,76,583,583,924,291,291,924
884,88,583,583,884,291,291,884
917,87,583,583,917,291,291,917
879,78,583,583,879,291,290,879
978,62,583,583,978,291,291,978
957,103,583,583,957,291,291,957
843,81,583,583,843,291,291,843
930,94,583,583,930,291,291,930
