Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
481,123,333,333,481,166,166,481
453,118,333,333,453,166,164,453
457,129,333,333,457,166,165,457
522,103,333,333,522,166,166,522
474,107,333,333,474,166,166,474
519,114,333,333,519,166,166,519
488,137,333,333,488,166,165,488
478,125,333,333,478,166,164,478
454,119,333,333,454,166,166,454
435,116,333,333,435,166,165,435
617,133,333,333,617,166,166,617
510,106,333,333,510,166,166,510
708,144,333,333,708,166,165,708
453,127,333,333,453,166,161,453
473,125,333,333,473,166,166,473
538,116,333,333,538,166,166,538
514,139,333,333,514,166,166,514
435,109,333,333,435,166,162,435
543,139,333,333,543,166,166,543
762,131,333,333,762,166,166,762
496,129,333,333,496,166,166,496
503,157,333,333,503,166,165,503
417,136,333,333,417,166,164,417
431,125,333,333,431,166,164,431
482,236,333,333,482,166,166,482
437,129,333,333,437,166,164,437
477,126,333,333,477,166,163,477
439,101,333,333,439,166,165,439
437,161,333,333,437,166,164,437
439,129,333,333,439,166,163,439
