Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
36312,12462,11200,11200,36312,2800,2800,36312
38500,10879,11200,11200,38500,2800,2799,38500
39621,12686,11200,11200,39621,2800,2800,39621
37599,11457,11200,11200,37599,2800,2800,37599
38582,11059,11200,11200,38582,2800,2800,38582
36874,10050,11200,11200,36874,2800,2800,36874
37682,11093,11200,11200,37682,2800,2800,37682
37803,10653,11200,11200,37803,2800,2800,37803
38411,12262,11200,11200,38411,2800,2800,38411
38135,11055,11200,11200,38135,2800,2800,38135
37258,9653,11200,11200,37258,2800,2800,37258
37736,9246,11200,11200,37736,2800,2800,37736
36557,10251,11200,11200,36557,2800,2799,36557
37336,10254,11200,11200,37336,2800,2800,37336
37150,11057,11200,11200,37150,2800,2800,37150
39354,12060,11200,11200,39354,2800,2798,39354
35838,10854,11200,11200,35838,2800,2799,35838
37646,10861,11200,11200,37646,2800,2800,37646
37129,10854,11200,11200,37129,2800,2800,37129
37439,11672,11200,11200,37439,2800,2800,37439
36860,9849,11200,11200,36860,2800,2798,36860
37263,9850,11200,11200,37263,2800,2800,37263
35431,11457,11200,11200,35431,2800,2800,35431
39279,11663,11200,11200,39279,2800,2799,39279
37455,12663,11200,11200,37455,2800,2799,37455
39294,11862,11200,11200,39294,2800,2800,39294
37031,11464,11200,11200,37031,2800,2797,37031
36165,11457,11200,11200,36165,2800,2800,36165
35845,11658,11200,11200,35845,2800,2799,35845
38745,10468,11200,11200,38745,2800,2799,38745
