Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4617,12864,1333,1333,4617,666,666,4617
4806,11859,1333,1333,4806,666,666,4806
4432,11055,1333,1333,4432,666,664,4432
4146,8040,1333,1333,4146,666,665,4146
4454,11457,1333,1333,4454,666,665,4454
4340,12261,1333,1333,4340,666,666,4340
4424,11055,1333,1333,4424,666,665,4424
4550,11859,1333,1333,4550,666,666,4550
4589,11256,1333,1333,4589,666,666,4589
4439,8643,1333,1333,4439,666,666,4439
4438,9648,1333,1333,4438,666,666,4438
4184,12060,1333,1333,4184,666,666,4184
4915,11055,1333,1333,4915,666,666,4915
4265,10653,1333,1333,4265,666,666,4265
4442,9045,1333,1333,4442,666,663,4442
4419,11055,1333,1333,4419,666,666,4419
4334,10653,1333,1333,4334,666,666,4334
4136,9849,1333,1333,4136,666,666,4136
4743,10452,1333,1333,4743,666,666,4743
4311,13869,1333,1333,4311,666,663,4311
4452,10854,1333,1333,4452,666,666,4452
4369,12462,1333,1333,4369,666,666,4369
4417,10854,1333,1333,4417,666,666,4417
4694,11307,1333,1333,4694,666,665,4694
4821,10452,1333,1333,4821,666,666,4821
4567,11208,1333,1333,4567,666,666,4567
4800,10858,1333,1333,4800,666,666,4800
4142,8612,1333,1333,4142,666,666,4142
4117,12462,1333,1333,4117,666,664,4117
4017,11256,1333,1333,4017,666,666,4017
