Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
638,91,285,285,638,213,212,0
626,77,285,285,626,213,213,626
619,93,285,285,619,213,212,619
641,167,285,285,641,213,210,641
598,85,285,285,598,213,210,598
928,100,285,285,928,213,213,928
600,102,285,285,600,213,211,600
575,101,285,285,575,213,213,575
662,244,285,285,662,213,213,662
635,139,285,285,635,213,212,635
664,77,285,285,664,213,213,664
556,100,285,285,556,213,211,556
702,132,285,285,702,213,212,702
770,97,285,285,770,213,213,770
589,85,285,285,589,213,213,589
664,69,285,285,664,213,212,664
788,72,285,285,788,213,213,788
618,76,285,285,618,213,213,618
759,82,285,285,759,213,213,759
604,144,285,285,604,213,212,604
619,118,285,285,619,213,213,619
668,143,285,285,668,213,212,668
753,83,285,285,753,213,212,753
744,93,285,285,744,213,213,744
639,87,285,285,639,213,213,639
634,153,285,285,634,213,213,634
632,92,285,285,632,213,211,632
698,74,285,285,698,213,212,698
725,87,285,285,725,213,213,725
644,101,285,285,644,213,210,644
