Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40997,1005,2333,2333,40997,1166,1166,40997
39365,1206,2333,2333,39365,1166,1166,39365
38035,1206,2333,2333,38035,1166,1166,38035
38396,1240,2333,2333,38396,1166,1165,38396
38607,1720,2333,2333,38607,1166,1166,38607
38052,804,2333,2333,38052,1166,1165,38052
41859,1005,2333,2333,41859,1166,1166,41859
38020,1206,2333,2333,38020,1166,1166,38020
65704,1407,2333,2333,65704,1166,1166,65704
40574,402,2333,2333,40574,1166,1166,40574
41263,1206,2333,2333,41263,1166,1163,41263
38139,865,2333,2333,38139,1166,1165,38139
39744,1005,2333,2333,39744,1166,1166,39744
39339,804,2333,2333,39339,1166,1164,39339
38918,1126,2333,2333,38918,1166,1164,38918
38822,603,2333,2333,38822,1166,1166,38822
40891,603,2333,2333,40891,1166,1165,40891
40349,1616,2333,2333,40349,1166,1166,40349
83354,1005,2333,2331,83354,1166,1166,83354
40548,1407,2333,2333,40548,1166,1166,40548
39819,1701,2333,2333,39819,1166,1166,39819
38426,603,2333,2333,38426,1166,1166,38426
43572,603,2333,2333,43572,1166,1165,43572
38921,804,2333,2333,38921,1166,1166,38921
39466,1005,2333,2333,39466,1166,1166,39466
40554,549,2333,2333,40554,1166,1166,40554
38289,1313,2333,2333,38289,1166,1166,38289
39152,1608,2333,2333,39152,1166,1166,39152
46894,1407,2333,2333,46894,1166,1165,46894
39397,1345,2333,2333,39397,1166,1164,39397
