Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8240,14,1041,1041,8240,208,208,8240
29352,23,1041,1037,29352,208,202,29352
8424,7,1041,1041,8424,208,207,8424
7608,15,1041,1041,7608,208,207,7608
7296,17,1041,1041,7296,208,208,7296
29076,23,1041,1015,29076,208,201,29076
27143,616,1041,994,27143,208,196,27143
10073,7,1041,1041,10073,208,207,10073
31177,17,1041,1023,31177,208,202,31177
8270,30,1041,1041,8270,208,208,8270
7858,21,1041,1041,7858,208,208,7858
9034,40,1041,1041,9034,208,208,9034
10315,12,1041,1041,10315,208,208,10315
8449,43,1041,1041,8449,208,208,8449
28063,20,1041,1036,28063,208,206,28063
7935,57,1041,1041,7935,208,208,7935
7561,116,1041,1041,7561,208,205,7561
8347,98,1041,1041,8347,208,208,8347
7674,37,1041,1041,7674,208,208,7674
28795,86,1041,1022,28795,208,205,28795
8718,310,1041,1041,8718,208,208,8718
8429,16,1041,1041,8429,208,207,8429
9872,35,1041,1041,9872,208,208,9872
9396,52,1041,1041,9396,208,208,9396
9683,17,1041,1041,9683,208,208,9683
8095,19,1041,1041,8095,208,207,8095
8187,81,1041,1041,8187,208,208,8187
8079,33,1041,1041,8079,208,208,8079
7868,97,1041,1041,7868,208,205,7868
9511,32,1041,1041,9511,208,208,9511
