Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
64723,7250,11997,11997,64723,8001,7999,0
65600,6702,11997,11997,65600,8001,8001,65600
65050,8494,11997,11997,65050,8001,8001,65050
64475,8042,11997,11997,64475,8001,7995,64475
65709,7469,11997,11997,65709,8001,7999,65709
65908,7873,11997,11997,65908,8001,7999,65908
64979,7868,11997,11997,64979,8001,7995,64979
64269,6885,11997,11997,64269,8001,8001,64269
64999,8644,11997,11997,64999,8001,8000,64999
64817,8278,11997,11997,64817,8001,8001,64817
64743,6668,11997,11997,64743,8001,8000,64743
64412,8040,11997,11997,64412,8001,8000,64412
65011,7437,11997,11997,65011,8001,7999,65011
65347,7253,11997,11997,65347,8001,8001,65347
64722,7437,11997,11997,64722,8001,8001,64722
65136,8663,11997,11997,65136,8001,7999,65136
64952,9087,11997,11997,64952,8001,8001,64952
63366,6633,11997,11997,63366,8001,8000,63366
68084,9110,11997,11997,68084,8001,8001,68084
65778,7638,11997,11997,65778,8001,7999,65778
64062,6918,11997,11997,64062,8001,7999,64062
65675,8480,11997,11997,65675,8001,7996,65675
66285,7860,11997,11997,66285,8001,8001,66285
66245,8885,11997,11997,66245,8001,8001,66245
65885,6231,11997,11997,65885,8001,7999,65885
67084,8680,11997,11997,67084,8001,7997,67084
66837,7305,11997,11997,66837,8001,7999,66837
65850,8040,11997,11997,65850,8001,8000,65850
64849,9477,11997,11997,64849,8001,7999,64849
64959,7852,11997,11997,64959,8001,7994,64959
