Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1244,41,375,375,1244,123,123,1244
1455,52,375,375,1455,123,123,1455
1485,58,375,375,1485,123,123,1485
1862,44,375,375,1862,123,122,1862
3353,49,375,375,3353,123,123,3353
3077,40,375,375,3077,123,122,3077
1527,72,375,375,1527,123,123,1527
1360,38,375,375,1360,123,121,1360
1395,77,375,375,1395,123,123,1395
1866,32,375,375,1866,123,122,1866
1561,72,375,375,1561,123,123,1561
1895,44,375,375,1895,123,122,1895
1806,42,375,375,1806,123,122,1806
1228,38,375,375,1228,123,122,1228
1381,33,375,375,1381,123,122,1381
1449,63,375,375,1449,123,122,1449
1553,170,375,375,1553,123,123,1553
1448,54,375,375,1448,123,123,1448
1391,46,375,375,1391,123,121,1391
1591,36,375,375,1591,123,120,1591
1441,43,375,375,1441,123,123,1441
1352,41,375,375,1352,123,123,1352
2843,102,375,375,2843,123,122,2843
1415,33,375,375,1415,123,123,1415
1404,47,375,375,1404,123,123,1404
1568,30,375,375,1568,123,123,1568
1424,46,375,375,1424,123,123,1424
1403,57,375,375,1403,123,123,1403
1292,41,375,375,1292,123,123,1292
1460,34,375,375,1460,123,121,1460
