Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85077,10,7777,527,0,6221,343,0
86222,30,7777,757,0,6221,571,0
86560,25,7777,544,0,6221,342,0
84444,44,7777,237,0,6221,139,0
83153,26,7777,368,0,6221,259,0
153179,298,7777,2043,0,6221,1642,0
97842,11,7777,645,0,6221,494,0
85409,43,7777,648,0,6221,443,0
86347,15,7777,431,0,6221,353,0
86117,9,7777,662,0,6221,520,0
83179,72,7777,298,0,6221,206,0
84910,30,7777,525,0,6221,381,0
119218,24,7777,1465,0,6221,1082,0
84328,14,7777,602,0,6221,473,0
84387,11,7777,460,0,6221,332,0
101314,399,7777,1175,0,6221,858,0
81537,21,7777,238,0,6221,189,0
92087,40,7777,945,0,6221,691,0
81879,49,7777,243,0,6221,185,0
88165,14,7777,766,0,6221,557,0
81380,20,7777,255,0,6221,158,0
102321,18,7777,991,0,6221,770,0
85964,17,7777,410,0,6221,283,0
82707,7,7777,370,0,6221,307,0
82656,12,7777,280,0,6221,191,0
88850,120,7777,637,0,6221,466,0
83178,168,7777,469,0,6221,315,0
82846,79,7777,332,0,6221,225,0
84207,27,7777,583,0,6221,427,0
82730,32,7777,336,0,6221,222,0
