Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8394,92,2500,2500,8394,2500,2500,8394
8263,63,2500,2500,8263,2500,2499,8263
8284,117,2500,2500,8284,2500,2497,8284
8582,99,2500,2500,8582,2500,2500,8582
8466,79,2500,2500,8466,2500,2500,8466
8836,106,2500,2500,8836,2500,2499,8836
8712,88,2500,2500,8712,2500,2500,8712
8668,105,2500,2500,8668,2500,2500,8668
8466,72,2500,2500,8466,2500,2482,8466
8329,98,2500,2500,8329,2500,2498,8329
8109,83,2500,2500,8109,2500,2500,8109
8263,86,2500,2500,8263,2500,2499,8263
8848,92,2500,2500,8848,2500,2500,8848
8253,93,2500,2500,8253,2500,2497,8253
8454,114,2500,2500,8454,2500,2495,8454
8640,122,2500,2500,8640,2500,2499,8640
8502,80,2500,2500,8502,2500,2500,8502
8458,85,2500,2500,8458,2500,2499,8458
8130,119,2500,2500,8130,2500,2500,8130
8151,94,2500,2500,8151,2500,2499,8151
8464,74,2500,2500,8464,2500,2500,8464
8472,102,2500,2500,8472,2500,2499,8472
8635,116,2500,2500,8635,2500,2499,8635
8376,113,2500,2500,8376,2500,2497,8376
8135,81,2500,2500,8135,2500,2500,8135
8363,78,2500,2500,8363,2500,2500,8363
8533,109,2500,2500,8533,2500,2500,8533
8680,87,2500,2500,8680,2500,2500,8680
8374,71,2500,2500,8374,2500,2499,8374
8563,84,2500,2500,8563,2500,2500,8563
