Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5254,98,400,400,5254,100,97,0
5226,96,400,400,5226,100,100,5226
4914,182,400,400,4914,100,100,4914
5929,183,400,400,5929,100,100,5929
6309,179,400,400,6309,100,99,6309
5312,125,400,400,5312,100,100,5312
4814,63,400,400,4814,100,99,4814
4843,164,400,400,4843,100,100,4843
4818,156,400,400,4818,100,99,4818
4752,317,400,400,4752,100,100,4752
3689,122,400,400,3689,100,100,3689
3866,144,400,400,3866,100,100,3866
4794,115,400,400,4794,100,100,4794
4121,169,400,400,4121,100,99,4121
4626,164,400,400,4626,100,100,4626
6097,93,400,400,6097,100,100,6097
5617,83,400,400,5617,100,100,5617
8825,116,400,400,8825,100,100,8825
5202,172,400,400,5202,100,100,5202
6155,85,400,400,6155,100,100,6155
6484,229,400,400,6484,100,100,6484
4673,196,400,400,4673,100,100,4673
5198,79,400,400,5198,100,99,5198
11190,218,400,400,11190,100,100,11190
4995,140,400,400,4995,100,100,4995
4695,109,400,400,4695,100,99,4695
4321,172,400,400,4321,100,97,4321
6014,83,400,400,6014,100,100,6014
4732,142,400,400,4732,100,100,4732
13403,133,400,400,13403,100,100,13403
