Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40995,30,1142,109,0,856,92,0
43798,26,1142,206,0,856,144,0
41415,14,1142,187,0,856,130,0
41131,28,1142,161,0,856,80,0
45727,123,1142,266,0,856,224,0
40434,36,1142,79,0,856,61,0
44407,31,1142,294,0,856,212,0
40589,22,1142,93,0,856,62,0
42596,17,1142,245,0,856,160,0
41587,17,1142,222,0,856,163,0
42018,53,1142,204,0,856,148,0
44036,47,1142,324,0,856,220,0
46106,57,1142,448,0,856,349,0
41575,130,1142,180,0,856,134,0
41659,117,1142,161,0,856,111,0
41996,98,1142,184,0,856,154,0
41265,10,1142,125,0,856,85,0
40392,18,1142,74,0,856,48,0
43212,110,1142,212,0,856,167,0
41572,30,1142,157,0,856,109,0
43004,18,1142,250,0,856,189,0
42462,51,1142,205,0,856,139,0
45698,115,1142,274,0,856,211,0
45379,24,1142,395,0,856,297,0
41301,17,1142,124,0,856,89,0
40428,14,1142,72,0,856,48,0
42140,24,1142,193,0,856,149,0
42027,114,1142,210,0,856,168,0
40970,46,1142,111,0,856,63,0
40555,10,1142,88,0,856,58,0
