Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
78602,57,4799,4799,78602,3200,3199,0
74465,75,4799,4799,74465,3200,3196,0
64472,69,4799,4799,64472,3200,3198,0
179298,101,4799,4799,179298,3200,3196,0
74922,69,4799,4799,74922,3200,3199,0
79639,78,4799,4799,79639,3200,3199,0
165657,58,4799,3307,165657,3200,2158,0
66694,79,4799,4799,66694,3200,3196,0
113498,76,4799,4799,113498,3200,3199,0
200000,68,4799,4797,200000,3200,3199,0
148407,58,4799,3840,148407,3200,2497,0
68658,59,4799,4799,68658,3200,3199,0
71758,55,4799,4799,71758,3200,3199,0
63544,57,4799,4799,63544,3200,3200,63544
158146,45,4799,4799,158146,3200,3200,158146
57139,59,4799,4799,57139,3200,3198,57139
72067,51,4799,4799,72067,3200,3195,72067
149161,81,4799,4750,149161,3200,3153,149161
75688,70,4799,4799,75688,3200,3200,75688
109692,54,4799,4799,109692,3200,3200,109692
187972,64,4799,4531,187972,3200,2971,187972
76278,88,4799,4799,76278,3200,3198,76278
65199,88,4799,4799,65199,3200,3199,65199
87044,59,4799,4799,87044,3200,3200,87044
93053,74,4799,4799,93053,3200,3200,93053
84406,54,4799,4799,84406,3200,3199,84406
146652,113,4799,4576,146652,3200,3016,146652
71807,84,4799,4799,71807,3200,3194,71807
140712,56,4799,4621,140712,3200,3033,140712
98591,57,4799,4799,98591,3200,3198,98591
